,date,code,class,avg
82,2004-161,odae,2,0.6792675099143636
83,2004-161,odae,3,0.6663475870499874
84,2004-169,odae,0,0.4531616851645358
85,2004-169,odae,1,0.3895747782383637
86,2004-169,odae,2,0.4114697146467893
87,2004-169,odae,3,0.4013281462560469
88,2004-177,odae,0,0.5888740598674537
89,2004-177,odae,1,0.5358313435792367
90,2004-177,odae,2,0.5177008551016375
91,2004-177,odae,3,0.4983293442364123
92,2004-185,odae,0,0.4726282691863229
93,2004-185,odae,1,0.4320464882473493
94,2004-185,odae,2,0.3670207304386697
95,2004-185,odae,3,0.3792633191082574
96,2004-193,odae,0,0.5584936611681115
97,2004-193,odae,1,0.5130437811411049
98,2004-193,odae,2,0.5106471318406827
99,2004-193,odae,3,0.4873048179256369
100,2004-201,odae,0,0.5920375906782688
101,2004-201,odae,1,0.5667480199854785
102,2004-201,odae,2,0.6209885590699746
103,2004-201,odae,3,0.606493662442825
104,2004-209,odae,0,0.5801673306903323
105,2004-209,odae,1,0.5668927488912465
106,2004-209,odae,2,0.6092695344060542
107,2004-209,odae,3,0.5929806887680747
108,2004-217,odae,0,0.4778848680072554
109,2004-217,odae,1,0.5019195553102631
110,2004-217,odae,2,0.5337966011294214
111,2004-217,odae,3,0.5247950313654511
112,2004-225,odae,0,0.3670500339024784
113,2004-225,odae,1,0.4234905065859274
114,2004-225,odae,2,0.4296212156414409
115,2004-225,odae,3,0.427642296332654
116,2004-233,odae,0,0.5141565029139263
117,2004-233,odae,1,0.4734923004295451
118,2004-233,odae,2,0.5059969150861153
119,2004-233,odae,3,0.4912868291096147
120,2004-241,odae,0,0.4524489178612235
121,2004-241,odae,1,0.3918353205156523
122,2004-241,odae,2,0.4146268599464406
123,2004-241,odae,3,0.401997989777608
124,2004-249,odae,0,0.4434920867250975
125,2004-249,odae,1,0.3933051465990109
126,2004-249,odae,2,0.4163920542944296
127,2004-249,odae,3,0.405948373064194
128,2004-257,odae,0,0.4755398237737467
129,2004-257,odae,1,0.4487957583805535
130,2004-257,odae,2,0.4839728950384295
131,2004-257,odae,3,0.4734368450138672
132,2004-265,odae,0,0.3319884968129669
133,2004-265,odae,1,0.3239759642580138
134,2004-265,odae,2,0.3157527619078762
135,2004-265,odae,3,0.3074022051855736
136,2004-273,odae,0,0.3374704623766662
137,2004-273,odae,1,0.3211022756300209
138,2004-273,odae,2,0.3276967688912874
139,2004-273,odae,3,0.3284317543241042
140,2004-281,odae,0,0.2656959650113509
141,2004-281,odae,1,0.2577103610336241
142,2004-281,odae,2,0.2028025113082748
143,2004-281,odae,3,0.1992363423154751
144,2004-289,odae,0,0.2708566770514763
145,2004-289,odae,1,0.275000684893694
146,2004-289,odae,2,0.2314709797415566
147,2004-289,odae,3,0.2315355424385077
148,2004-297,odae,0,0.2264198754079636
149,2004-297,odae,1,0.23291410549426
150,2004-297,odae,2,0.2032812209966546
151,2004-297,odae,3,0.2098703536841261
152,2004-305,odae,0,0.2088767508050059
153,2004-305,odae,1,0.2066330685729067
154,2004-305,odae,2,0.1735925458733976
155,2004-305,odae,3,0.1794419088112618
156,2004-313,odae,0,0.185665201163806
157,2004-313,odae,1,0.1812015674961711
158,2004-313,odae,2,0.1493847022138569
159,2004-313,odae,3,0.1565140460664906
160,2004-321,odae,0,0.1851674999803784
161,2004-321,odae,1,0.1817486328876458
162,2004-321,odae,2,0.1460536321365083
163,2004-321,odae,3,0.1512403598786488
164,2004-329,odae,0,0.1766776195582678
165,2004-329,odae,1,0.1776893087412417
166,2004-329,odae,2,0.1461923219638517
167,2004-329,odae,3,0.1519110041447234
168,2004-337,odae,0,0.1985637652196295
169,2004-337,odae,1,0.1816208391538447
170,2004-337,odae,2,0.1576871857294767
171,2004-337,odae,3,0.1603812155171357
172,2004-345,odae,0,0.1688067784233003
173,2004-345,odae,1,0.1939799402479666
174,2004-345,odae,2,0.1637121805918536
175,2004-345,odae,3,0.1701083906033365
176,2004-353,odae,0,0.1550688499507484
177,2004-353,odae,1,0.1688030269775157
178,2004-353,odae,2,0.138057820920826
179,2004-353,odae,3,0.14854315199025
180,2004-361,odae,0,0.1647624880999605
181,2004-361,odae,1,0.1825954924283709
182,2004-361,odae,2,0.1537890308923259
183,2004-361,odae,3,0.1591349258012541
