,date,code,class,avg
77,2007-153,byeonsan,1,0.459316599442777
78,2007-153,byeonsan,2,0.5579655552044566
79,2007-153,byeonsan,3,0.5054808826504598
80,2007-161,byeonsan,0,0.4583724066703681
81,2007-161,byeonsan,1,0.4349062661472691
82,2007-161,byeonsan,2,0.5229549165614871
83,2007-161,byeonsan,3,0.4724866843049248
84,2007-169,byeonsan,0,0.5057510477046216
85,2007-169,byeonsan,1,0.4865011224410104
86,2007-169,byeonsan,2,0.5755284779303834
87,2007-169,byeonsan,3,0.5248443099420593
88,2007-177,byeonsan,0,0.3291136170697899
89,2007-177,byeonsan,1,0.3308925054300504
90,2007-177,byeonsan,2,0.332827545882529
91,2007-177,byeonsan,3,0.3341368013938935
92,2007-185,byeonsan,0,0.4712389157485208
93,2007-185,byeonsan,1,0.4755927873821002
94,2007-185,byeonsan,2,0.4941586767119836
95,2007-185,byeonsan,3,0.4872590493815725
96,2007-193,byeonsan,0,0.44787039245687
97,2007-193,byeonsan,1,0.4286907717203732
98,2007-193,byeonsan,2,0.4677813637934626
99,2007-193,byeonsan,3,0.4424202908479726
100,2007-201,byeonsan,0,0.5060981481267239
101,2007-201,byeonsan,1,0.4993927607087097
102,2007-201,byeonsan,2,0.5592256662929982
103,2007-201,byeonsan,3,0.5224671285494945
104,2007-209,byeonsan,0,0.4948029208121135
105,2007-209,byeonsan,1,0.4756749729466444
106,2007-209,byeonsan,2,0.5122966291674506
107,2007-209,byeonsan,3,0.4903316028183842
108,2007-217,byeonsan,0,0.4957604685349954
109,2007-217,byeonsan,1,0.4843470749461618
110,2007-217,byeonsan,2,0.53507872067733
111,2007-217,byeonsan,3,0.5036631375603959
112,2007-225,byeonsan,0,0.4950333186908067
113,2007-225,byeonsan,1,0.4917703489126598
114,2007-225,byeonsan,2,0.5285808864039873
115,2007-225,byeonsan,3,0.5039548061859411
116,2007-233,byeonsan,0,0.409098155493152
117,2007-233,byeonsan,1,0.4029204807852656
118,2007-233,byeonsan,2,0.4369959186135798
119,2007-233,byeonsan,3,0.4131032248504852
120,2007-241,byeonsan,0,0.4654290875075569
121,2007-241,byeonsan,1,0.4575301834215025
122,2007-241,byeonsan,2,0.4950117563860817
123,2007-241,byeonsan,3,0.4677005681088868
124,2007-249,byeonsan,0,0.4337388502948711
125,2007-249,byeonsan,1,0.4343465030330493
126,2007-249,byeonsan,2,0.4525151400408526
127,2007-249,byeonsan,3,0.4422630780251887
128,2007-257,byeonsan,0,0.4317823960518553
129,2007-257,byeonsan,1,0.4170035963750692
130,2007-257,byeonsan,2,0.4621260805650306
131,2007-257,byeonsan,3,0.4292378165074442
132,2007-265,byeonsan,0,0.4037647295332227
133,2007-265,byeonsan,1,0.4025677649781207
134,2007-265,byeonsan,2,0.4362996218779503
135,2007-265,byeonsan,3,0.4142658879007524
136,2007-273,byeonsan,0,0.3761725692965053
137,2007-273,byeonsan,1,0.37494442995923
138,2007-273,byeonsan,2,0.3929972805173408
139,2007-273,byeonsan,3,0.3791847013446247
140,2007-281,byeonsan,0,0.4488431400419784
141,2007-281,byeonsan,1,0.4447399389528065
142,2007-281,byeonsan,2,0.4776121659316616
143,2007-281,byeonsan,3,0.4555467911283363
144,2007-289,byeonsan,0,0.3809240963261232
145,2007-289,byeonsan,1,0.3748382686834383
146,2007-289,byeonsan,2,0.3995802832681991
147,2007-289,byeonsan,3,0.3792935740193323
148,2007-297,byeonsan,0,0.3447493516298257
149,2007-297,byeonsan,1,0.3429609934095203
150,2007-297,byeonsan,2,0.3541505618340982
151,2007-297,byeonsan,3,0.3459187045326456
152,2007-305,byeonsan,0,0.3112985089732675
153,2007-305,byeonsan,1,0.3178903974208827
154,2007-305,byeonsan,2,0.3189638914775419
155,2007-305,byeonsan,3,0.3107148482927672
156,2007-313,byeonsan,0,0.2573677693387359
157,2007-313,byeonsan,1,0.2721120613408687
158,2007-313,byeonsan,2,0.2456355601914677
159,2007-313,byeonsan,3,0.2564034409551652
160,2007-321,byeonsan,0,0.2271867684581006
161,2007-321,byeonsan,1,0.2511329571374386
162,2007-321,byeonsan,2,0.2052284718473924
163,2007-321,byeonsan,3,0.2279695540190701
164,2007-329,byeonsan,0,0.2203359336247477
165,2007-329,byeonsan,1,0.2448556091410391
166,2007-329,byeonsan,2,0.1940481269312265
167,2007-329,byeonsan,3,0.220276783303821
168,2007-337,byeonsan,0,0.2160643556857558
169,2007-337,byeonsan,1,0.2331847400278269
170,2007-337,byeonsan,2,0.1927266649886365
171,2007-337,byeonsan,3,0.2157122222212497
172,2007-345,byeonsan,0,0.2365617517624398
173,2007-345,byeonsan,1,0.2589882473265393
174,2007-345,byeonsan,2,0.217635963941657
175,2007-345,byeonsan,3,0.2420877109767351
176,2007-353,byeonsan,0,0.2341643772165871
177,2007-353,byeonsan,1,0.2490623025650023
178,2007-353,byeonsan,2,0.2147667088498931
179,2007-353,byeonsan,3,0.2346599061266431
180,2007-361,byeonsan,0,0.1098170242770119
181,2007-361,byeonsan,1,0.1149728826687466
182,2007-361,byeonsan,2,0.092845641925333
183,2007-361,byeonsan,3,0.1110735026000729
