,date,code,class,avg
52709,2004-169,juwang,1,0.4734220075258246
52710,2004-169,juwang,2,0.4979318135762952
52711,2004-169,juwang,3,0.4937915543902458
52712,2004-177,juwang,0,0.5267640451866245
52713,2004-177,juwang,1,0.5360430265694351
52714,2004-177,juwang,2,0.5799088585947801
52715,2004-177,juwang,3,0.5585979217836168
52716,2004-185,juwang,0,0.4961422333407354
52717,2004-185,juwang,1,0.498499879782288
52718,2004-185,juwang,2,0.521078671329663
52719,2004-185,juwang,3,0.5098742224557659
52720,2004-193,juwang,0,0.5941711871302603
52721,2004-193,juwang,1,0.6016961006146966
52722,2004-193,juwang,2,0.6474443183381704
52723,2004-193,juwang,3,0.6269807552377687
52724,2004-201,juwang,0,0.5921993609189158
52725,2004-201,juwang,1,0.5993606759019982
52726,2004-201,juwang,2,0.6450704887229548
52727,2004-201,juwang,3,0.6263225136890015
52728,2004-209,juwang,0,0.5445738803442757
52729,2004-209,juwang,1,0.5592753591794061
52730,2004-209,juwang,2,0.6008397479376304
52731,2004-209,juwang,3,0.5831211537536906
52732,2004-217,juwang,0,0.4852845750824401
52733,2004-217,juwang,1,0.4876264146641488
52734,2004-217,juwang,2,0.510827656456681
52735,2004-217,juwang,3,0.5029343467332812
52736,2004-225,juwang,0,0.4480085812294996
52737,2004-225,juwang,1,0.4558869098598616
52738,2004-225,juwang,2,0.4812867254973392
52739,2004-225,juwang,3,0.4694734093837752
52740,2004-233,juwang,0,0.4800572363579786
52741,2004-233,juwang,1,0.4871147453715213
52742,2004-233,juwang,2,0.5104525985122778
52743,2004-233,juwang,3,0.5037272501568434
52744,2004-241,juwang,0,0.4448930480770313
52745,2004-241,juwang,1,0.4636227105350985
52746,2004-241,juwang,2,0.5084673988422272
52747,2004-241,juwang,3,0.4853085980128353
52748,2004-249,juwang,0,0.3147012074397627
52749,2004-249,juwang,1,0.3298504912322518
52750,2004-249,juwang,2,0.3369323964051222
52751,2004-249,juwang,3,0.3509151538667696
52752,2004-257,juwang,0,0.5065268072602966
52753,2004-257,juwang,1,0.5092808939742539
52754,2004-257,juwang,2,0.529992279163105
52755,2004-257,juwang,3,0.5232094817604351
52756,2004-265,juwang,0,0.4002387693512869
52757,2004-265,juwang,1,0.4023086262872394
52758,2004-265,juwang,2,0.4033182539616773
52759,2004-265,juwang,3,0.412506215607328
52760,2004-273,juwang,0,0.4226233963833252
52761,2004-273,juwang,1,0.4371537846778695
52762,2004-273,juwang,2,0.4455047210173952
52763,2004-273,juwang,3,0.4492350770633536
52764,2004-281,juwang,0,0.3776448526342396
52765,2004-281,juwang,1,0.3838729855568269
52766,2004-281,juwang,2,0.3759356969148862
52767,2004-281,juwang,3,0.3904467491810059
52768,2004-289,juwang,0,0.3658144880927118
52769,2004-289,juwang,1,0.3696587100427881
52770,2004-289,juwang,2,0.3560231467633513
52771,2004-289,juwang,3,0.3694616984299
52772,2004-297,juwang,0,0.2632941805594829
52773,2004-297,juwang,1,0.271041322620195
52774,2004-297,juwang,2,0.2423190403542985
52775,2004-297,juwang,3,0.2668498205516155
52776,2004-305,juwang,0,0.2535852869863929
52777,2004-305,juwang,1,0.2590694747769742
52778,2004-305,juwang,2,0.2219137070505607
52779,2004-305,juwang,3,0.2440251132424788
52780,2004-313,juwang,0,0.2207789494342759
52781,2004-313,juwang,1,0.2291570753303884
52782,2004-313,juwang,2,0.1833062672128583
52783,2004-313,juwang,3,0.2101536415591286
52784,2004-321,juwang,0,0.213088967248235
52785,2004-321,juwang,1,0.2204983278348989
52786,2004-321,juwang,2,0.1832334953148649
52787,2004-321,juwang,3,0.2082125302774307
52788,2004-329,juwang,0,0.2353889034239717
52789,2004-329,juwang,1,0.2517498971922283
52790,2004-329,juwang,2,0.2164317245357583
52791,2004-329,juwang,3,0.241476469341086
52792,2004-337,juwang,0,0.1985791481284319
52793,2004-337,juwang,1,0.2049949809398341
52794,2004-337,juwang,2,0.1616007373086203
52795,2004-337,juwang,3,0.1861989470437236
52796,2004-345,juwang,0,0.2016717220799411
52797,2004-345,juwang,1,0.2125652769673424
52798,2004-345,juwang,2,0.1664150767162653
52799,2004-345,juwang,3,0.1960358092074942
52800,2004-353,juwang,0,0.2307071005883103
52801,2004-353,juwang,1,0.2441691874811543
52802,2004-353,juwang,2,0.2050713668885241
52803,2004-353,juwang,3,0.2309444042156941
52804,2004-361,juwang,0,0.2129591174775167
52805,2004-361,juwang,1,0.2249188997810065
52806,2004-361,juwang,2,0.179492730498625
52807,2004-361,juwang,3,0.207863476542853
52808,2005-001,juwang,0,0.2071990224264108
52809,2005-001,juwang,1,0.2175073387643049
52810,2005-001,juwang,2,0.1764493016019999
52811,2005-001,juwang,3,0.2020797322998666
52812,2005-009,juwang,0,0.18825864144306
52813,2005-009,juwang,1,0.1999534605469064
52814,2005-009,juwang,2,0.159356148297792
52815,2005-009,juwang,3,0.1833761489734356
52816,2005-017,juwang,0,0.1364332731205979
52817,2005-017,juwang,1,0.1518826353892945
52818,2005-017,juwang,2,0.1145353853721587
52819,2005-017,juwang,3,0.1328063890139487
52820,2005-025,juwang,0,0.1877008014745907
52821,2005-025,juwang,1,0.2025190190849639
52822,2005-025,juwang,2,0.1580371784504389
52823,2005-025,juwang,3,0.1842336001932433
52824,2005-033,juwang,0,0.1596692984855739
52825,2005-033,juwang,1,0.1698825315997243
52826,2005-033,juwang,2,0.1418754983781364
52827,2005-033,juwang,3,0.1591001728640542
52828,2005-041,juwang,0,0.1867221960109637
52829,2005-041,juwang,1,0.1960187397779975
52830,2005-041,juwang,2,0.153866957028546
52831,2005-041,juwang,3,0.1806522511876934
52832,2005-049,juwang,0,0.1767414852283838
52833,2005-049,juwang,1,0.1954022851366296
52834,2005-049,juwang,2,0.1557889313639441
52835,2005-049,juwang,3,0.1788479677846662
52836,2005-057,juwang,0,0.1989441627144926
52837,2005-057,juwang,1,0.2102516523215839
52838,2005-057,juwang,2,0.1714542660692776
52839,2005-057,juwang,3,0.1947030627269446
52840,2005-065,juwang,0,0.1938957168653973
52841,2005-065,juwang,1,0.2111872459372644
52842,2005-065,juwang,2,0.1762582045942672
52843,2005-065,juwang,3,0.1961027938144012
52844,2005-073,juwang,0,0.1967580588329222
52845,2005-073,juwang,1,0.2122759217214524
52846,2005-073,juwang,2,0.1838747161167688
52847,2005-073,juwang,3,0.2003125562613273
52848,2005-081,juwang,0,0.1955116145708012
52849,2005-081,juwang,1,0.2123220284480688
52850,2005-081,juwang,2,0.1866790748928076
52851,2005-081,juwang,3,0.2019154209923796
52852,2005-089,juwang,0,0.2111410521584849
52853,2005-089,juwang,1,0.2276300269892029
52854,2005-089,juwang,2,0.1928836836981303
52855,2005-089,juwang,3,0.2116565646343446
52856,2005-097,juwang,0,0.2116411098079445
52857,2005-097,juwang,1,0.2275064898130172
52858,2005-097,juwang,2,0.1997972876883763
52859,2005-097,juwang,3,0.2141989274754792
52860,2005-105,juwang,0,0.2065003394408555
52861,2005-105,juwang,1,0.2220307252213662
52862,2005-105,juwang,2,0.1917579747232787
52863,2005-105,juwang,3,0.2112986586942691
52864,2005-113,juwang,0,0.4202122602360299
52865,2005-113,juwang,1,0.4281795243650291
52866,2005-113,juwang,2,0.4585383845981319
52867,2005-113,juwang,3,0.4477770804777116
52868,2005-121,juwang,0,0.4419763035693532
52869,2005-121,juwang,1,0.4611438148949861
52870,2005-121,juwang,2,0.5037644103300492
52871,2005-121,juwang,3,0.4749733160014848
52872,2005-129,juwang,0,0.5333788815074355
52873,2005-129,juwang,1,0.5487353759359088
52874,2005-129,juwang,2,0.6109715399769522
52875,2005-129,juwang,3,0.5779131124056948
52876,2005-137,juwang,0,0.5711341235863366
52877,2005-137,juwang,1,0.5883386214070756
52878,2005-137,juwang,2,0.6430298454906849
52879,2005-137,juwang,3,0.6211267513347934
52880,2005-145,juwang,0,0.6265222478436672
52881,2005-145,juwang,1,0.6369555557725801
52882,2005-145,juwang,2,0.6983780480595568
52883,2005-145,juwang,3,0.6715354548529261
52884,2005-153,juwang,0,0.5362425845144785
52885,2005-153,juwang,1,0.5496354276703095
52886,2005-153,juwang,2,0.6012594858511056
52887,2005-153,juwang,3,0.5768066332887555
52888,2005-161,juwang,0,0.5678891913389066
52889,2005-161,juwang,1,0.5778984579714406
52890,2005-161,juwang,2,0.6407216032198089
52891,2005-161,juwang,3,0.6107793357798244
52892,2005-169,juwang,0,0.6006488754536954
52893,2005-169,juwang,1,0.6186767069140064
52894,2005-169,juwang,2,0.6777514819999553
52895,2005-169,juwang,3,0.649962693570478
52896,2005-177,juwang,0,0.3060955694670552
52897,2005-177,juwang,1,0.3234078980921128
52898,2005-177,juwang,2,0.3485277884281845
52899,2005-177,juwang,3,0.3446483709093345
52900,2005-185,juwang,0,0.4685300364154147
52901,2005-185,juwang,1,0.4986434034882925
52902,2005-185,juwang,2,0.5407862696263004
52903,2005-185,juwang,3,0.5023695424963756
52904,2005-193,juwang,0,0.5510627456419983
52905,2005-193,juwang,1,0.5851065081884927
52906,2005-193,juwang,2,0.6560841324855662
52907,2005-193,juwang,3,0.603257100154444
52908,2005-201,juwang,0,0.4912548432283284
52909,2005-201,juwang,1,0.4985466482455687
52910,2005-201,juwang,2,0.5238410448884548
52911,2005-201,juwang,3,0.5173612705569774
52912,2005-209,juwang,0,0.5701120069058692
52913,2005-209,juwang,1,0.5782921804191763
52914,2005-209,juwang,2,0.6058497529057746
52915,2005-209,juwang,3,0.5871217445381717
52916,2005-217,juwang,0,0.5434862998203481
52917,2005-217,juwang,1,0.5536313722560858
52918,2005-217,juwang,2,0.5783155629472672
52919,2005-217,juwang,3,0.5663095259832852
52920,2005-225,juwang,0,0.5596782707665848
52921,2005-225,juwang,1,0.5649444682649166
52922,2005-225,juwang,2,0.5996101868061142
52923,2005-225,juwang,3,0.5841373723025376
52924,2005-233,juwang,0,0.5282366944559388
52925,2005-233,juwang,1,0.5239862133215567
52926,2005-233,juwang,2,0.5399327903053555
52927,2005-233,juwang,3,0.5381034918610238
52928,2005-241,juwang,0,0.470144301515795
52929,2005-241,juwang,1,0.4783478798799774
52930,2005-241,juwang,2,0.4998605028226954
52931,2005-241,juwang,3,0.4890026494774664
52932,2005-249,juwang,0,0.4924013665264299
52933,2005-249,juwang,1,0.4726350272115479
52934,2005-249,juwang,2,0.4885876280431998
52935,2005-249,juwang,3,0.4908104711449054
52936,2005-257,juwang,0,0.3591874542564323
52937,2005-257,juwang,1,0.3804490614324743
52938,2005-257,juwang,2,0.3971297716113146
52939,2005-257,juwang,3,0.3853949067929164
52940,2005-265,juwang,0,0.3759360083987556
52941,2005-265,juwang,1,0.3897775544161613
52942,2005-265,juwang,2,0.3697123484727743
52943,2005-265,juwang,3,0.3969655317143721
52944,2005-273,juwang,0,0.3752095310903193
52945,2005-273,juwang,1,0.4132483457673066
52946,2005-273,juwang,2,0.4253798314181539
52947,2005-273,juwang,3,0.423609259793861
52948,2005-281,juwang,0,0.3756166840800387
52949,2005-281,juwang,1,0.3891387141993777
52950,2005-281,juwang,2,0.3788467877444093
52951,2005-281,juwang,3,0.3928011798975581
52952,2005-289,juwang,0,0.4353173270585602
52953,2005-289,juwang,1,0.4382289926353841
52954,2005-289,juwang,2,0.4404642918683614
52955,2005-289,juwang,3,0.4507197153171218
52956,2005-297,juwang,0,0.2858716988428004
52957,2005-297,juwang,1,0.2941607997350967
52958,2005-297,juwang,2,0.274916045317462
52959,2005-297,juwang,3,0.2921173063803965
52960,2005-305,juwang,0,0.2388572633932976
52961,2005-305,juwang,1,0.2456955282919431
52962,2005-305,juwang,2,0.2122251720747073
52963,2005-305,juwang,3,0.2323959439729197
52964,2005-313,juwang,0,0.2123767136085706
52965,2005-313,juwang,1,0.2188866111286194
52966,2005-313,juwang,2,0.1765795548221568
52967,2005-313,juwang,3,0.2011795480921202
52968,2005-321,juwang,0,0.1996246152405313
52969,2005-321,juwang,1,0.2072283624316416
52970,2005-321,juwang,2,0.1694801436623005
52971,2005-321,juwang,3,0.1932954771356052
52972,2005-329,juwang,0,0.2286015933206795
52973,2005-329,juwang,1,0.2371241522189363
52974,2005-329,juwang,2,0.1878614589456257
52975,2005-329,juwang,3,0.2166389766893001
52976,2005-337,juwang,0,0.1952857745313451
52977,2005-337,juwang,1,0.205226449325835
52978,2005-337,juwang,2,0.1638472252841147
52979,2005-337,juwang,3,0.1889764864823955
52980,2005-345,juwang,0,0.1982855254573979
52981,2005-345,juwang,1,0.2039056185391242
52982,2005-345,juwang,2,0.1589704701892565
52983,2005-345,juwang,3,0.1871483082862466
52984,2005-353,juwang,0,0.1759908855196315
52985,2005-353,juwang,1,0.1848152884766653
52986,2005-353,juwang,2,0.1448601068779259
52987,2005-353,juwang,3,0.1691402827879975
52988,2005-361,juwang,0,0.1879162549529814
52989,2005-361,juwang,1,0.1989215925980747
52990,2005-361,juwang,2,0.1558515737697008
52991,2005-361,juwang,3,0.1836193143811674
52992,2006-001,juwang,0,0.2076443382404719
52993,2006-001,juwang,1,0.218292882713402
52994,2006-001,juwang,2,0.1835743220071701
52995,2006-001,juwang,3,0.2060890019050758
52996,2006-009,juwang,0,0.2028773726405965
52997,2006-009,juwang,1,0.2183325390240934
52998,2006-009,juwang,2,0.1763424182212648
52999,2006-009,juwang,3,0.2025790944964209
53000,2006-017,juwang,0,0.1790521908870476
53001,2006-017,juwang,1,0.1877034858537582
53002,2006-017,juwang,2,0.1575503040219251
53003,2006-017,juwang,3,0.1751210303396167
53004,2006-025,juwang,0,0.1903979681147727
53005,2006-025,juwang,1,0.2000264330012357
53006,2006-025,juwang,2,0.162233819037138
53007,2006-025,juwang,3,0.1873107236096889
53008,2006-033,juwang,0,0.2056364055501319
53009,2006-033,juwang,1,0.2177046693407378
53010,2006-033,juwang,2,0.1749711872562526
53011,2006-033,juwang,3,0.2012588984877896
53012,2006-041,juwang,0,0.1975479268137236
53013,2006-041,juwang,1,0.2151272921185502
53014,2006-041,juwang,2,0.1729369147684953
53015,2006-041,juwang,3,0.1975624401162623
53016,2006-049,juwang,0,0.2028621276002965
53017,2006-049,juwang,1,0.2229002125982537
53018,2006-049,juwang,2,0.188512979807584
53019,2006-049,juwang,3,0.2101639928756433
53020,2006-057,juwang,0,0.2212899624050918
53021,2006-057,juwang,1,0.2363261448759261
53022,2006-057,juwang,2,0.1999208536874639
53023,2006-057,juwang,3,0.2215780929256364
53024,2006-065,juwang,0,0.1879135144031783
53025,2006-065,juwang,1,0.2029079905128041
53026,2006-065,juwang,2,0.1757980631523268
53027,2006-065,juwang,3,0.1916492872798482
53028,2006-073,juwang,0,0.2078724174796556
53029,2006-073,juwang,1,0.2193923733239441
53030,2006-073,juwang,2,0.1874355662395907
53031,2006-073,juwang,3,0.207441638177365
53032,2006-081,juwang,0,0.1714797155069011
53033,2006-081,juwang,1,0.1847793609755018
53034,2006-081,juwang,2,0.1619102704152842
53035,2006-081,juwang,3,0.1754000677667818
53036,2006-089,juwang,0,0.182821602206237
53037,2006-089,juwang,1,0.1964260158582232
53038,2006-089,juwang,2,0.1675365954911272
53039,2006-089,juwang,3,0.1841988269879352
53040,2006-097,juwang,0,0.210499979065918
53041,2006-097,juwang,1,0.2259256751290854
53042,2006-097,juwang,2,0.1952961253063367
53043,2006-097,juwang,3,0.2114855151281859
53044,2006-105,juwang,0,0.1903654916200266
53045,2006-105,juwang,1,0.2061289136854962
53046,2006-105,juwang,2,0.1690000084717428
53047,2006-105,juwang,3,0.1893046839983517
53048,2006-113,juwang,0,0.2954729287647309
53049,2006-113,juwang,1,0.3096915041549347
53050,2006-113,juwang,2,0.2852659439105635
53051,2006-113,juwang,3,0.2998532696973427
53052,2006-121,juwang,0,0.3147953566668063
53053,2006-121,juwang,1,0.3277003775572992
53054,2006-121,juwang,2,0.3002822093759509
53055,2006-121,juwang,3,0.3192237702322968
53056,2006-129,juwang,0,0.5156797305758102
53057,2006-129,juwang,1,0.5287131570743832
53058,2006-129,juwang,2,0.5463322738714648
53059,2006-129,juwang,3,0.5412072926447072
53060,2006-137,juwang,0,0.5437935245097479
53061,2006-137,juwang,1,0.5542735101010573
53062,2006-137,juwang,2,0.60959466196008
53063,2006-137,juwang,3,0.5853237493427527
53064,2006-145,juwang,0,0.6245959296869277
53065,2006-145,juwang,1,0.6343756891466661
53066,2006-145,juwang,2,0.7054441533221545
53067,2006-145,juwang,3,0.6717212640242184
53068,2006-153,juwang,0,0.5580674061441268
53069,2006-153,juwang,1,0.5667652713348486
53070,2006-153,juwang,2,0.624070477950212
53071,2006-153,juwang,3,0.5942902050630425
53072,2006-161,juwang,0,0.623313950984469
53073,2006-161,juwang,1,0.6370599414989767
53074,2006-161,juwang,2,0.705195113892098
53075,2006-161,juwang,3,0.6739842724366226
53076,2006-169,juwang,0,0.6468784172051633
53077,2006-169,juwang,1,0.6630015137460449
53078,2006-169,juwang,2,0.731870685385727
53079,2006-169,juwang,3,0.6937751042530506
53080,2006-177,juwang,0,0.2726960078710325
53081,2006-177,juwang,1,0.2412783879169158
53082,2006-177,juwang,2,0.2436205621783204
53083,2006-177,juwang,3,0.2432515626974498
53084,2006-185,juwang,0,0.2359094229204477
53085,2006-185,juwang,1,0.2086564057407785
53086,2006-185,juwang,2,0.2161210472819355
53087,2006-185,juwang,3,0.2101128017098866
53088,2006-193,juwang,0,0.5798987687543236
53089,2006-193,juwang,1,0.5471920690540342
53090,2006-193,juwang,2,0.649196690327297
53091,2006-193,juwang,3,0.6109641471469749
53092,2006-201,juwang,0,0.5756112687308509
53093,2006-201,juwang,1,0.5824776569372376
53094,2006-201,juwang,2,0.6330834678360995
53095,2006-201,juwang,3,0.6110730877079869
53096,2006-209,juwang,0,0.4985198215999911
53097,2006-209,juwang,1,0.5176691641069087
53098,2006-209,juwang,2,0.5878634108891956
53099,2006-209,juwang,3,0.5482472625907558
53100,2006-217,juwang,0,0.5640205014149412
53101,2006-217,juwang,1,0.5707214372125067
53102,2006-217,juwang,2,0.6276191028739674
53103,2006-217,juwang,3,0.6008074703722984
53104,2006-225,juwang,0,0.4893922836030636
53105,2006-225,juwang,1,0.5056197639511898
53106,2006-225,juwang,2,0.5379995645156204
53107,2006-225,juwang,3,0.5207090099977579
53108,2006-233,juwang,0,0.3583509902281769
53109,2006-233,juwang,1,0.3362604762434626
53110,2006-233,juwang,2,0.3232940999457691
53111,2006-233,juwang,3,0.334381425159152
53112,2006-241,juwang,0,0.5208517774421315
53113,2006-241,juwang,1,0.5084258469619151
53114,2006-241,juwang,2,0.5276419248780995
53115,2006-241,juwang,3,0.5277929396442117
53116,2006-249,juwang,0,0.4482630767997875
53117,2006-249,juwang,1,0.446931865638692
53118,2006-249,juwang,2,0.4643936515251174
53119,2006-249,juwang,3,0.4613186832015986
53120,2006-257,juwang,0,0.4570782132488081
53121,2006-257,juwang,1,0.4605717930331769
53122,2006-257,juwang,2,0.488343338651874
53123,2006-257,juwang,3,0.4871119989425101
53124,2006-265,juwang,0,0.5116522796738798
53125,2006-265,juwang,1,0.5074456818840072
53126,2006-265,juwang,2,0.5451917635562175
53127,2006-265,juwang,3,0.5317633404426667
53128,2006-273,juwang,0,0.4646647049450578
53129,2006-273,juwang,1,0.4746072307325576
53130,2006-273,juwang,2,0.5038878163848948
53131,2006-273,juwang,3,0.496115071301649
53132,2006-281,juwang,0,0.3960815187189952
53133,2006-281,juwang,1,0.3992695920787993
53134,2006-281,juwang,2,0.4113546274145988
53135,2006-281,juwang,3,0.4135813983191721
53136,2006-289,juwang,0,0.3817056892628064
53137,2006-289,juwang,1,0.3826897651816868
53138,2006-289,juwang,2,0.3805702853358375
53139,2006-289,juwang,3,0.3997119444781891
53140,2006-297,juwang,0,0.324586832507568
53141,2006-297,juwang,1,0.3318910420373996
53142,2006-297,juwang,2,0.3205363901546642
53143,2006-297,juwang,3,0.333199527575054
53144,2006-305,juwang,0,0.3005053521452108
53145,2006-305,juwang,1,0.3122532009788319
53146,2006-305,juwang,2,0.2957034276440884
53147,2006-305,juwang,3,0.3060346751332077
53148,2006-313,juwang,0,0.2433282196033401
53149,2006-313,juwang,1,0.2550022846791211
53150,2006-313,juwang,2,0.217271859854953
53151,2006-313,juwang,3,0.2400786152111488
53152,2006-321,juwang,0,0.2386756726190269
53153,2006-321,juwang,1,0.2509618398099068
53154,2006-321,juwang,2,0.2166348873969203
53155,2006-321,juwang,3,0.2398211092822433
53156,2006-329,juwang,0,0.1916853289452097
53157,2006-329,juwang,1,0.204353360794526
53158,2006-329,juwang,2,0.162679672230985
53159,2006-329,juwang,3,0.1900162800093059
53160,2006-337,juwang,0,0.1987354968882965
53161,2006-337,juwang,1,0.2100768724873586
53162,2006-337,juwang,2,0.1762900292625576
53163,2006-337,juwang,3,0.198379999976065
53164,2006-345,juwang,0,0.1987062680116016
53165,2006-345,juwang,1,0.2095747095482736
53166,2006-345,juwang,2,0.1735767545254346
53167,2006-345,juwang,3,0.198190480686819
53168,2006-353,juwang,0,0.2039204994972928
53169,2006-353,juwang,1,0.2083845633723936
53170,2006-353,juwang,2,0.1737321621332531
53171,2006-353,juwang,3,0.197802184841372
53172,2006-361,juwang,0,0.1861762087750762
53173,2006-361,juwang,1,0.19124114658254
53174,2006-361,juwang,2,0.1528625932409883
53175,2006-361,juwang,3,0.1758901213757705
53176,2007-001,juwang,0,0.1652290190931025
53177,2007-001,juwang,1,0.179929125982927
53178,2007-001,juwang,2,0.1437575627412626
53179,2007-001,juwang,3,0.1645730549499761
53180,2007-009,juwang,0,0.1821808670305126
53181,2007-009,juwang,1,0.198117990479236
53182,2007-009,juwang,2,0.1677068008325879
53183,2007-009,juwang,3,0.1848438616203302
53184,2007-017,juwang,0,0.1918768533224119
53185,2007-017,juwang,1,0.2017668312010625
53186,2007-017,juwang,2,0.1753600352855081
53187,2007-017,juwang,3,0.1926156871282619
53188,2007-025,juwang,0,0.1664665675073264
53189,2007-025,juwang,1,0.1756139872845709
53190,2007-025,juwang,2,0.1429074470224947
53191,2007-025,juwang,3,0.1626220340268815
53192,2007-033,juwang,0,0.1673582300382257
53193,2007-033,juwang,1,0.1777032560700396
53194,2007-033,juwang,2,0.1475283223050903
53195,2007-033,juwang,3,0.1667466462035302
53196,2007-041,juwang,0,0.1746125804467378
53197,2007-041,juwang,1,0.1854025957537866
53198,2007-041,juwang,2,0.1535400969248982
53199,2007-041,juwang,3,0.1736353846730471
53200,2007-049,juwang,0,0.1810937470453297
53201,2007-049,juwang,1,0.1929070393009108
53202,2007-049,juwang,2,0.1693078852479798
53203,2007-049,juwang,3,0.1838937487595087
53204,2007-057,juwang,0,0.1843888792635111
53205,2007-057,juwang,1,0.1969067485280932
53206,2007-057,juwang,2,0.1680290459169566
53207,2007-057,juwang,3,0.1850363623441644
53208,2007-065,juwang,0,0.1823671899353646
53209,2007-065,juwang,1,0.195461491984064
53210,2007-065,juwang,2,0.171167149758884
53211,2007-065,juwang,3,0.1865893412391302
53212,2007-073,juwang,0,0.1604228392657839
53213,2007-073,juwang,1,0.1686181315409905
53214,2007-073,juwang,2,0.146561384248304
53215,2007-073,juwang,3,0.1605089554514986
53216,2007-081,juwang,0,0.1848294873698925
53217,2007-081,juwang,1,0.1958978424130731
53218,2007-081,juwang,2,0.1732930902899452
53219,2007-081,juwang,3,0.1865590098122986
53220,2007-089,juwang,0,0.217784163894191
53221,2007-089,juwang,1,0.2279681334403914
53222,2007-089,juwang,2,0.2002597573376431
53223,2007-089,juwang,3,0.2169748413317633
53224,2007-097,juwang,0,0.2245923924851512
53225,2007-097,juwang,1,0.2400514957140503
53226,2007-097,juwang,2,0.215052519500447
53227,2007-097,juwang,3,0.2295979967632291
53228,2007-105,juwang,0,0.2929976536091757
53229,2007-105,juwang,1,0.2981977127090391
53230,2007-105,juwang,2,0.2773444399886267
53231,2007-105,juwang,3,0.2922442141084599
53232,2007-113,juwang,0,0.4163321795339256
53233,2007-113,juwang,1,0.4116331073104018
53234,2007-113,juwang,2,0.4335560703096847
53235,2007-113,juwang,3,0.4229673420224554
53236,2007-121,juwang,0,0.5193440258367081
53237,2007-121,juwang,1,0.5253900997069226
53238,2007-121,juwang,2,0.5713533767141294
53239,2007-121,juwang,3,0.5539341794521027
53240,2007-129,juwang,0,0.5588992174881251
53241,2007-129,juwang,1,0.5736373900563189
53242,2007-129,juwang,2,0.6297251896124006
53243,2007-129,juwang,3,0.6069168529764942
53244,2007-137,juwang,0,0.5416355434542742
53245,2007-137,juwang,1,0.5603030567782391
53246,2007-137,juwang,2,0.6291855383039063
53247,2007-137,juwang,3,0.5963152470783505
53248,2007-145,juwang,0,0.4843245409931796
53249,2007-145,juwang,1,0.494244683277696
53250,2007-145,juwang,2,0.5553102694223703
53251,2007-145,juwang,3,0.5243802843198968
53252,2007-153,juwang,0,0.5776979034475344
53253,2007-153,juwang,1,0.5926304413139085
53254,2007-153,juwang,2,0.6575643344354734
53255,2007-153,juwang,3,0.6259360123419616
53256,2007-161,juwang,0,0.5457737018722953
53257,2007-161,juwang,1,0.55478414491195
53258,2007-161,juwang,2,0.6189673654546752
53259,2007-161,juwang,3,0.5855322921830266
53260,2007-169,juwang,0,0.5423273933738891
53261,2007-169,juwang,1,0.5462238637509924
53262,2007-169,juwang,2,0.6020303165660106
53263,2007-169,juwang,3,0.5765109140917669
53264,2007-177,juwang,0,0.3758577153386168
53265,2007-177,juwang,1,0.372322841143572
53266,2007-177,juwang,2,0.3977809545917148
53267,2007-177,juwang,3,0.3801716034809009
53268,2007-185,juwang,0,0.4706949151774012
53269,2007-185,juwang,1,0.4625370281550686
53270,2007-185,juwang,2,0.4928206519945571
53271,2007-185,juwang,3,0.4952396304092207
53272,2007-193,juwang,0,0.5590458411157003
53273,2007-193,juwang,1,0.5664790137702639
53274,2007-193,juwang,2,0.621454850337261
53275,2007-193,juwang,3,0.5925550727260087
53276,2007-201,juwang,0,0.533817447335723
53277,2007-201,juwang,1,0.5297762401167203
53278,2007-201,juwang,2,0.5703732760970154
53279,2007-201,juwang,3,0.5469390454560242
53280,2007-209,juwang,0,0.5563192353250203
53281,2007-209,juwang,1,0.5569982188803158
53282,2007-209,juwang,2,0.6137832542524124
53283,2007-209,juwang,3,0.5957666176397635
53284,2007-217,juwang,0,0.5067161474148766
53285,2007-217,juwang,1,0.4873124512355863
53286,2007-217,juwang,2,0.5030499397361938
53287,2007-217,juwang,3,0.5017044055252621
53288,2007-225,juwang,0,0.5313813220046754
53289,2007-225,juwang,1,0.5360071965663028
53290,2007-225,juwang,2,0.5770862175100044
53291,2007-225,juwang,3,0.5516122036343873
53292,2007-233,juwang,0,0.4038832304306027
53293,2007-233,juwang,1,0.4121550799154434
53294,2007-233,juwang,2,0.4447886588903136
53295,2007-233,juwang,3,0.4342420959681216
53296,2007-241,juwang,0,0.5050954493728042
53297,2007-241,juwang,1,0.5100610009859728
53298,2007-241,juwang,2,0.543979856692707
53299,2007-241,juwang,3,0.5305085152003237
53300,2007-249,juwang,0,0.441582643790841
53301,2007-249,juwang,1,0.4507018012619787
53302,2007-249,juwang,2,0.46445143406489
53303,2007-249,juwang,3,0.4577140598142781
53304,2007-257,juwang,0,0.3936089483084307
53305,2007-257,juwang,1,0.4076500704640482
53306,2007-257,juwang,2,0.4148988713622902
53307,2007-257,juwang,3,0.4092749546639067
53308,2007-265,juwang,0,0.4802139106348553
53309,2007-265,juwang,1,0.4907059194302632
53310,2007-265,juwang,2,0.5104117717169406
53311,2007-265,juwang,3,0.5066543915509298
53312,2007-273,juwang,0,0.4902093308711525
53313,2007-273,juwang,1,0.499926601997295
53314,2007-273,juwang,2,0.5090200356065543
53315,2007-273,juwang,3,0.5079456686826677
53316,2007-281,juwang,0,0.3821156697384099
53317,2007-281,juwang,1,0.3954904753902903
53318,2007-281,juwang,2,0.3912035904483692
