,date,code,class,avg
53,2003-105,chiak,1,0.3061849858075
54,2003-105,chiak,2,0.2653969655898388
55,2003-105,chiak,3,0.3160356372656052
56,2003-113,chiak,0,0.2806475328415077
57,2003-113,chiak,1,0.3138628892044049
58,2003-113,chiak,2,0.2692431487328468
59,2003-113,chiak,3,0.3248089701451098
60,2003-121,chiak,0,0.3942012825610837
61,2003-121,chiak,1,0.4508266929068417
62,2003-121,chiak,2,0.402782721646619
63,2003-121,chiak,3,0.4594380391018291
64,2003-129,chiak,0,0.4562368212225224
65,2003-129,chiak,1,0.51110224499731
66,2003-129,chiak,2,0.5649121221897124
67,2003-129,chiak,3,0.5562866775909028
68,2003-137,chiak,0,0.5878068406689344
69,2003-137,chiak,1,0.6180266935053478
70,2003-137,chiak,2,0.7114026785246919
71,2003-137,chiak,3,0.6641750795361447
72,2003-145,chiak,0,0.6185087607110203
73,2003-145,chiak,1,0.6591970771279292
74,2003-145,chiak,2,0.7445650624579104
75,2003-145,chiak,3,0.7092776241154457
76,2003-153,chiak,0,0.5410153433997906
77,2003-153,chiak,1,0.5887333834338933
78,2003-153,chiak,2,0.6764128215540327
79,2003-153,chiak,3,0.639995910587574
80,2003-161,chiak,0,0.5268783266586339
81,2003-161,chiak,1,0.5115874010314484
82,2003-161,chiak,2,0.5678967036757215
83,2003-161,chiak,3,0.5336475416349233
84,2003-169,chiak,0,0.5294709673679374
85,2003-169,chiak,1,0.5507992996996077
86,2003-169,chiak,2,0.5994548826732474
87,2003-169,chiak,3,0.5900302603583083
88,2003-177,chiak,0,0.4635268870623916
89,2003-177,chiak,1,0.4577943727841951
90,2003-177,chiak,2,0.4616244311359969
91,2003-177,chiak,3,0.4542171762350239
92,2003-185,chiak,0,0.4963427987694219
93,2003-185,chiak,1,0.5077777419273007
94,2003-185,chiak,2,0.557027813416003
95,2003-185,chiak,3,0.5490944043310237
96,2003-193,chiak,0,0.6023158538346507
97,2003-193,chiak,1,0.593712646184764
98,2003-193,chiak,2,0.6509241273890528
99,2003-193,chiak,3,0.6342910670701561
100,2003-201,chiak,0,0.5063441421764023
101,2003-201,chiak,1,0.5080331450334862
102,2003-201,chiak,2,0.5133405918766394
103,2003-201,chiak,3,0.5469866698371985
104,2003-209,chiak,0,0.5295633368384407
105,2003-209,chiak,1,0.5301714158516918
106,2003-209,chiak,2,0.5708257486386312
107,2003-209,chiak,3,0.5359844982522105
108,2003-217,chiak,0,0.5474376992463463
109,2003-217,chiak,1,0.5463800007880242
110,2003-217,chiak,2,0.5831643816785674
111,2003-217,chiak,3,0.56278529277108
112,2003-225,chiak,0,0.5379532857507872
113,2003-225,chiak,1,0.5418265797154077
114,2003-225,chiak,2,0.5801066587223139
115,2003-225,chiak,3,0.5781623583582152
116,2003-233,chiak,0,0.3285256557100836
117,2003-233,chiak,1,0.3190253082267066
118,2003-233,chiak,2,0.2988946876509558
119,2003-233,chiak,3,0.3299560406355294
120,2003-241,chiak,0,0.3188116435958039
121,2003-241,chiak,1,0.3057284912485771
122,2003-241,chiak,2,0.2953708762831039
123,2003-241,chiak,3,0.2806037773673357
124,2003-249,chiak,0,0.4144536079324288
125,2003-249,chiak,1,0.4226208935624858
126,2003-249,chiak,2,0.4255675776698384
127,2003-249,chiak,3,0.4318954795908828
128,2003-257,chiak,0,0.3954305650600434
129,2003-257,chiak,1,0.3932400339585322
130,2003-257,chiak,2,0.4157716029115865
131,2003-257,chiak,3,0.4089032539036387
132,2003-265,chiak,0,0.347239997460748
133,2003-265,chiak,1,0.3663162735871551
134,2003-265,chiak,2,0.3798612445550794
135,2003-265,chiak,3,0.3833345294223456
136,2003-273,chiak,0,0.3652634943279393
137,2003-273,chiak,1,0.3917077235242603
138,2003-273,chiak,2,0.4126639588885997
139,2003-273,chiak,3,0.4073199483330929
140,2003-281,chiak,0,0.3499901471166944
141,2003-281,chiak,1,0.3785770146220737
142,2003-281,chiak,2,0.384629217999542
143,2003-281,chiak,3,0.3964184539430134
144,2003-289,chiak,0,0.302439368966182
145,2003-289,chiak,1,0.3254024890440415
146,2003-289,chiak,2,0.2947935042625164
147,2003-289,chiak,3,0.3342765043272633
148,2003-297,chiak,0,0.2047731052038617
149,2003-297,chiak,1,0.2390122859754809
150,2003-297,chiak,2,0.2041201794938058
151,2003-297,chiak,3,0.2356634827374762
152,2003-305,chiak,0,0.1899410807468816
153,2003-305,chiak,1,0.2077467535904491
154,2003-305,chiak,2,0.1797972955585772
155,2003-305,chiak,3,0.2007075376894352
156,2003-313,chiak,0,0.1795102298770348
157,2003-313,chiak,1,0.2000826355634012
158,2003-313,chiak,2,0.1647820588169513
159,2003-313,chiak,3,0.1871183248924712
160,2003-321,chiak,0,0.1546994045257365
161,2003-321,chiak,1,0.170613091728678
162,2003-321,chiak,2,0.1390925519746245
163,2003-321,chiak,3,0.1585814031195103
164,2003-329,chiak,0,0.1451620328000982
165,2003-329,chiak,1,0.1634234484087894
166,2003-329,chiak,2,0.1297100734762692
167,2003-329,chiak,3,0.1498675752297845
168,2003-337,chiak,0,0.1588158851202345
169,2003-337,chiak,1,0.1782334771937365
170,2003-337,chiak,2,0.1458220329411337
171,2003-337,chiak,3,0.1652527875188965
172,2003-345,chiak,0,0.1494056837471515
173,2003-345,chiak,1,0.1778587536085869
174,2003-345,chiak,2,0.1408541358239593
175,2003-345,chiak,3,0.1650435721812824
176,2003-353,chiak,0,0.1470659034255835
177,2003-353,chiak,1,0.1618954745998685
178,2003-353,chiak,2,0.1317006442769014
179,2003-353,chiak,3,0.147490612749445
180,2003-361,chiak,0,0.13507540834523
181,2003-361,chiak,1,0.1592572213282368
182,2003-361,chiak,2,0.1211046414354119
183,2003-361,chiak,3,0.1420868634913239
