,date,code,class,avg
69,2005-137,juwang,1,0.5883386214070756
70,2005-137,juwang,2,0.6430298454906849
71,2005-137,juwang,3,0.6211267513347934
72,2005-145,juwang,0,0.6265222478436672
73,2005-145,juwang,1,0.6369555557725801
74,2005-145,juwang,2,0.6983780480595568
75,2005-145,juwang,3,0.6715354548529261
76,2005-153,juwang,0,0.5362425845144785
77,2005-153,juwang,1,0.5496354276703095
78,2005-153,juwang,2,0.6012594858511056
79,2005-153,juwang,3,0.5768066332887555
80,2005-161,juwang,0,0.5678891913389066
81,2005-161,juwang,1,0.5778984579714406
82,2005-161,juwang,2,0.6407216032198089
83,2005-161,juwang,3,0.6107793357798244
84,2005-169,juwang,0,0.6006488754536954
85,2005-169,juwang,1,0.6186767069140064
86,2005-169,juwang,2,0.6777514819999553
87,2005-169,juwang,3,0.649962693570478
88,2005-177,juwang,0,0.3060955694670552
89,2005-177,juwang,1,0.3234078980921128
90,2005-177,juwang,2,0.3485277884281845
91,2005-177,juwang,3,0.3446483709093345
92,2005-185,juwang,0,0.4685300364154147
93,2005-185,juwang,1,0.4986434034882925
94,2005-185,juwang,2,0.5407862696263004
95,2005-185,juwang,3,0.5023695424963756
96,2005-193,juwang,0,0.5510627456419983
97,2005-193,juwang,1,0.5851065081884927
98,2005-193,juwang,2,0.6560841324855662
99,2005-193,juwang,3,0.603257100154444
100,2005-201,juwang,0,0.4912548432283284
101,2005-201,juwang,1,0.4985466482455687
102,2005-201,juwang,2,0.5238410448884548
103,2005-201,juwang,3,0.5173612705569774
104,2005-209,juwang,0,0.5701120069058692
105,2005-209,juwang,1,0.5782921804191763
106,2005-209,juwang,2,0.6058497529057746
107,2005-209,juwang,3,0.5871217445381717
108,2005-217,juwang,0,0.5434862998203481
109,2005-217,juwang,1,0.5536313722560858
110,2005-217,juwang,2,0.5783155629472672
111,2005-217,juwang,3,0.5663095259832852
112,2005-225,juwang,0,0.5596782707665848
113,2005-225,juwang,1,0.5649444682649166
114,2005-225,juwang,2,0.5996101868061142
115,2005-225,juwang,3,0.5841373723025376
116,2005-233,juwang,0,0.5282366944559388
117,2005-233,juwang,1,0.5239862133215567
118,2005-233,juwang,2,0.5399327903053555
119,2005-233,juwang,3,0.5381034918610238
120,2005-241,juwang,0,0.470144301515795
121,2005-241,juwang,1,0.4783478798799774
122,2005-241,juwang,2,0.4998605028226954
123,2005-241,juwang,3,0.4890026494774664
124,2005-249,juwang,0,0.4924013665264299
125,2005-249,juwang,1,0.4726350272115479
126,2005-249,juwang,2,0.4885876280431998
127,2005-249,juwang,3,0.4908104711449054
128,2005-257,juwang,0,0.3591874542564323
129,2005-257,juwang,1,0.3804490614324743
130,2005-257,juwang,2,0.3971297716113146
131,2005-257,juwang,3,0.3853949067929164
132,2005-265,juwang,0,0.3759360083987556
133,2005-265,juwang,1,0.3897775544161613
134,2005-265,juwang,2,0.3697123484727743
135,2005-265,juwang,3,0.3969655317143721
136,2005-273,juwang,0,0.3752095310903193
137,2005-273,juwang,1,0.4132483457673066
138,2005-273,juwang,2,0.4253798314181539
139,2005-273,juwang,3,0.423609259793861
140,2005-281,juwang,0,0.3756166840800387
141,2005-281,juwang,1,0.3891387141993777
142,2005-281,juwang,2,0.3788467877444093
143,2005-281,juwang,3,0.3928011798975581
144,2005-289,juwang,0,0.4353173270585602
145,2005-289,juwang,1,0.4382289926353841
146,2005-289,juwang,2,0.4404642918683614
147,2005-289,juwang,3,0.4507197153171218
148,2005-297,juwang,0,0.2858716988428004
149,2005-297,juwang,1,0.2941607997350967
150,2005-297,juwang,2,0.274916045317462
151,2005-297,juwang,3,0.2921173063803965
152,2005-305,juwang,0,0.2388572633932976
153,2005-305,juwang,1,0.2456955282919431
154,2005-305,juwang,2,0.2122251720747073
155,2005-305,juwang,3,0.2323959439729197
156,2005-313,juwang,0,0.2123767136085706
157,2005-313,juwang,1,0.2188866111286194
158,2005-313,juwang,2,0.1765795548221568
159,2005-313,juwang,3,0.2011795480921202
160,2005-321,juwang,0,0.1996246152405313
161,2005-321,juwang,1,0.2072283624316416
162,2005-321,juwang,2,0.1694801436623005
163,2005-321,juwang,3,0.1932954771356052
164,2005-329,juwang,0,0.2286015933206795
165,2005-329,juwang,1,0.2371241522189363
166,2005-329,juwang,2,0.1878614589456257
167,2005-329,juwang,3,0.2166389766893001
168,2005-337,juwang,0,0.1952857745313451
169,2005-337,juwang,1,0.205226449325835
170,2005-337,juwang,2,0.1638472252841147
171,2005-337,juwang,3,0.1889764864823955
172,2005-345,juwang,0,0.1982855254573979
173,2005-345,juwang,1,0.2039056185391242
174,2005-345,juwang,2,0.1589704701892565
175,2005-345,juwang,3,0.1871483082862466
176,2005-353,juwang,0,0.1759908855196315
177,2005-353,juwang,1,0.1848152884766653
178,2005-353,juwang,2,0.1448601068779259
179,2005-353,juwang,3,0.1691402827879975
180,2005-361,juwang,0,0.1879162549529814
181,2005-361,juwang,1,0.1989215925980747
182,2005-361,juwang,2,0.1558515737697008
183,2005-361,juwang,3,0.1836193143811674
